Date,Open,High,Low,Close,Adj Close,Volume,Return,S_3,S_9,S_18,lag_1,lag_2,lag_3,Rolling_Mean,Rolling_Min,Rolling_Max,EMA_12,EMA_26,MACD,MACD_Signal,RSI
2015-05-22,21.57749938964844,21.621999740600582,21.38050079345703,21.381500244140625,21.381500244140625,40412000,-0.0092671438006505,21.3853333791097,21.368000030517578,21.32502778371175,21.581499099731445,21.19300079345703,21.08550071716309,21.3853333791097,21.19300079345703,21.581499099731445,21.300906640888456,20.90785785118115,0.39304878970730783,0.4844430827050788,54.15384742851147
2015-05-26,21.309999465942383,21.350000381469727,21.100000381469727,21.273500442504883,21.273500442504883,44884000,-0.005051086238223,21.412166595458984,21.337166680230034,21.314194467332626,21.381500244140625,21.581499099731445,21.19300079345703,21.412166595458984,21.273500442504883,21.581499099731445,21.2966903026756,20.9349424875755,0.3617478151000988,0.45990402918408285,53.851709956264195
2015-05-27,21.372499465942383,21.592500686645508,21.2504997253418,21.57099914550781,21.57099914550781,44622000,0.0139844734911851,21.408666610717773,21.362444347805447,21.340972158643936,21.273500442504883,21.381500244140625,21.581499099731445,21.408666610717773,21.273500442504883,21.57099914550781,21.338891663111326,20.982057795570487,0.3568338675408391,0.43928999685543413,60.36688436542838
2015-05-28,21.48550033569336,21.5674991607666,21.273500442504883,21.328500747680664,21.328500747680664,38248000,-0.0112418713751442,21.391000111897785,21.330722173055012,21.351250012715656,21.57099914550781,21.273500442504883,21.381500244140625,21.391000111897785,21.273500442504883,21.57099914550781,21.337293060737377,21.007720236467538,0.3295728242698388,0.41734656233831513,49.725630179464744
2015-05-29,21.36149978637696,21.625,21.36149978637696,21.46150016784668,21.46150016784668,60322000,0.0062357603911975,21.45366668701172,21.34866672092014,21.368444442749023,21.328500747680664,21.57099914550781,21.273500442504883,21.45366668701172,21.328500747680664,21.57099914550781,21.3564018464465,21.041333564717846,0.315068281728653,0.39689090621638273,45.73939294111477
2015-06-01,21.520000457763672,21.65800094604492,21.309999465942383,21.54599952697754,21.54599952697754,45066000,0.0039372531495935,21.44533348083496,21.38022232055664,21.395472208658855,21.46150016784668,21.328500747680664,21.57099914550781,21.44533348083496,21.328500747680664,21.54599952697754,21.38557072037435,21.07871622858893,0.306854491785419,0.37888362333019004,48.185736620910305
2015-06-02,21.50349998474121,21.661500930786133,21.3125,21.54949951171875,21.54949951171875,33378000,0.0001624424402697,21.518999735514324,21.431777742173935,21.428499963548447,21.54599952697754,21.46150016784668,21.328500747680664,21.518999735514324,21.46150016784668,21.54949951171875,21.410790534427335,21.113589064376328,0.2972014700510073,0.36254719267435354,49.9708130007128
2015-06-03,21.71999931335449,21.91950035095215,21.637500762939453,21.82950019836425,21.82950019836425,54558000,0.0129933730708333,21.641666412353516,21.502499898274735,21.455472204420303,21.54949951171875,21.54599952697754,21.46150016784668,21.641666412353516,21.54599952697754,21.82950019836425,21.475207405802244,21.166619518745804,0.30858788705644,0.3517553315507709,59.19064444595129
2015-06-04,21.71999931335449,21.83799934387207,21.46299934387207,21.53899955749512,21.53899955749512,50216000,-0.0133077092113589,21.639333089192707,21.497777726915146,21.447388860914444,21.82950019836425,21.54949951171875,21.54599952697754,21.639333089192707,21.53899955749512,21.82950019836425,21.485021582985766,21.19420322531983,0.29081835766593755,0.33956793677380426,48.59232476551877
2015-06-05,21.482999801635746,21.540000915527344,21.325000762939453,21.34749984741211,21.34749984741211,38158000,-0.0088908358799039,21.57199986775716,21.493999905056423,21.430999967787002,21.53899955749512,21.82950019836425,21.54949951171875,21.57199986775716,21.34749984741211,21.82950019836425,21.463864392897513,21.205558530659996,0.25830586223751695,0.32331552186654683,50.934502286723806
2015-06-08,21.2810001373291,21.34000015258789,21.07150077819824,21.174999237060547,21.174999237060547,43450000,-0.0080806001444929,21.353832880655926,21.48305532667372,21.410111003451878,21.34749984741211,21.53899955749512,21.82950019836425,21.353832880655926,21.174999237060547,21.53899955749512,21.41942359969183,21.203294879282257,0.21612872040957143,0.3018781615751518,48.37443718455783
2015-06-09,21.14800071716309,21.374500274658203,20.957000732421875,21.27400016784668,21.27400016784668,45774000,0.0046753688006213,21.265499750773113,21.450055440266926,21.406249894036186,21.174999237060547,21.34749984741211,21.53899955749512,21.265499750773113,21.174999237060547,21.34749984741211,21.397050764023344,21.208532308064807,0.1885184559585369,0.27920622045182886,53.62708828797084
2015-06-10,21.32299995422364,21.61000061035156,21.28300094604492,21.53849983215332,21.53849983215332,43446000,0.0124330009504467,21.329166412353516,21.473388671875,21.402055422465008,21.27400016784668,21.174999237060547,21.34749984741211,21.329166412353516,21.174999237060547,21.53849983215332,21.418812159120264,21.23297434688618,0.1858378122340838,0.26053253880827987,56.269273392664
2015-06-11,21.614500045776367,21.944499969482425,21.57349967956543,21.648500442504883,21.648500442504883,58450000,0.0051071621147611,21.48700014750163,21.494166480170357,21.421416600545246,21.53849983215332,21.27400016784668,21.174999237060547,21.48700014750163,21.27400016784668,21.648500442504883,21.454148818102514,21.26375405767275,0.1903947604297649,0.2465049831325769,51.35247100857809
2015-06-12,21.5625,21.61800003051757,21.413000106811523,21.496000289916992,21.496000289916992,41088000,-0.0070443748745049,21.56100018819173,21.48861100938585,21.434416664971245,21.648500442504883,21.53849983215332,21.27400016784668,21.56100018819173,21.496000289916992,21.648500442504883,21.460587506073974,21.280957482283434,0.1796300237905406,0.23312999126416964,52.356454174540374
2015-06-15,21.382999420166016,21.40250015258789,21.131999969482425,21.183500289916992,21.183500289916992,41020000,-0.0145375881924686,21.44266700744629,21.447944429185654,21.439861085679794,21.496000289916992,21.648500442504883,21.53849983215332,21.44266700744629,21.183500289916992,21.648500442504883,21.417958703588287,21.27373843099703,0.14422027259125514,0.21534804752958675,48.29156812510589
2015-06-16,21.207500457763672,21.398500442504883,21.13349914550781,21.363000869750977,21.363000869750977,45928000,0.0084736033883607,21.347500483194988,21.396111170450848,21.449305534362793,21.183500289916992,21.496000289916992,21.648500442504883,21.347500483194988,21.183500289916992,21.496000289916992,21.4095036522287,21.280350463497324,0.12915318873137593,0.1981090757699446,45.866490183904475
2015-06-17,21.417999267578125,21.5674991607666,21.237499237060547,21.390499114990234,21.390499114990234,43718000,0.0012871901942481,21.312333424886067,21.379611121283638,21.438694424099392,21.363000869750977,21.183500289916992,21.496000289916992,21.312333424886067,21.183500289916992,21.390499114990234,21.40657987726894,21.28850962286717,0.11807025440176844,0.18210131149630937,51.347204504027324
2015-06-18,21.51499938964844,21.98649978637696,21.47050094604492,21.96949958801269,21.96949958801269,67568000,0.0270681142085507,21.57433319091797,21.44872220357259,21.471361054314507,21.390499114990234,21.363000869750977,21.183500289916992,21.57433319091797,21.363000869750977,21.96949958801269,21.493182909691054,21.33895332398906,0.1542295857019944,0.17652696633744638,59.246434572495865
2015-06-19,22.01300048828125,22.249500274658203,21.66200065612793,21.746000289916992,21.746000289916992,89902000,-0.0101731628979682,21.70199966430664,21.512166765001083,21.497611045837402,21.96949958801269,21.390499114990234,21.363000869750977,21.70199966430664,21.390499114990234,21.96949958801269,21.532077891264276,21.36910495109483,0.1629729401694462,0.17381616110384634,53.46501477764797
2015-06-22,21.850000381469727,21.96199989318848,21.708999633789062,21.81450080871582,21.81450080871582,36472000,0.0031500284137579,21.843333562215168,21.572222391764324,21.511138916015625,21.746000289916992,21.96949958801269,21.390499114990234,21.843333562215168,21.746000289916992,21.96949958801269,21.575527570872207,21.402097236844533,0.1734303340276746,0.173738995688612,54.49002213712092
2015-06-23,21.77949905395508,22.35199928283692,21.684499740600582,22.29949951171875,22.29949951171875,64900000,0.0222328581917012,21.953333536783855,21.656777911716038,21.565083291795517,21.81450080871582,21.746000289916992,21.96949958801269,21.953333536783855,21.746000289916992,22.29949951171875,21.686907869463983,21.46857147942781,0.21833639003617478,0.1826584745581246,57.446123144852876
2015-06-24,22.24850082397461,22.32349967956543,22.011499404907227,22.04199981689453,22.04199981689453,52416000,-0.0115473306783813,22.052000045776367,21.700500064426,21.597333272298176,22.29949951171875,21.81450080871582,21.746000289916992,22.052000045776367,21.81450080871582,22.29949951171875,21.741537399837917,21.511047652573488,0.2304897472644285,0.19222472909938537,58.053160257024864
2015-06-25,21.903499603271484,22.17350006103516,21.819499969482425,22.0049991607666,22.0049991607666,44750000,-0.0016786433370519,22.11549949645996,21.7570554945204,21.622833251953125,22.04199981689453,22.29949951171875,21.81450080871582,22.11549949645996,22.0049991607666,22.29949951171875,21.78206997844233,21.547636653180383,0.23443332526194638,0.2006664483318976,61.074604731972094
2015-06-26,22.08799934387207,22.17449951171875,21.75300025939941,21.905000686645508,21.905000686645508,52490000,-0.0045443525532772,21.983999888102215,21.837222205268013,21.642583317226833,22.0049991607666,22.04199981689453,22.29949951171875,21.983999888102215,21.905000686645508,22.04199981689453,21.800982395088973,21.574108063066692,0.22687433202228036,0.20590802506997416,62.603624886965186
2015-06-29,21.749000549316406,21.850000381469727,21.450000762939453,21.49300003051757,21.49300003051757,55064000,-0.0188085205758112,21.800999959309895,21.851666556464302,21.623888863457573,21.905000686645508,22.0049991607666,22.04199981689453,21.800999959309895,21.49300003051757,22.0049991607666,21.753600492847216,21.568100060655645,0.18550043219157075,0.2018265064942935,53.412278246046256
2015-06-30,21.709999084472656,21.778499603271484,21.52300071716309,21.70450019836425,21.70450019836425,51938000,0.0098404209531648,21.70083363850911,21.88655556572808,21.633083343505856,21.49300003051757,21.905000686645508,22.0049991607666,21.70083363850911,21.49300003051757,21.905000686645508,21.7460466013883,21.578203774559984,0.1678428268283163,0.1950297705610981,52.629918556892825
2015-07-01,21.967500686645508,22.0,21.77899932861328,21.86949920654297,21.86949920654297,39742000,0.0076020643954357,21.688999811808262,21.875444412231445,21.662083307902016,21.70450019836425,21.49300003051757,21.905000686645508,21.688999811808262,21.49300003051757,21.86949920654297,21.765039309873636,21.599781213966132,0.16525809590750384,0.18907543563037926,53.44127991484341
2015-07-02,21.850000381469727,21.90999984741211,21.67399978637696,21.88549995422364,21.88549995422364,26868000,0.0007316467345479,21.819833119710285,21.890944374932182,21.701555569966633,21.86949920654297,21.70450019836425,21.49300003051757,21.819833119710285,21.70450019836425,21.88549995422364,21.783571716696713,21.620945565096317,0.16262615160039573,0.18378557882438257,56.334363573423616
2015-07-06,21.761499404907227,21.98649978637696,21.676000595092773,21.802000045776367,21.802000045776367,38064000,-0.0038153073323397,21.852333068847656,21.889555401272244,21.730888896518284,21.88549995422364,21.86949920654297,21.70450019836425,21.852333068847656,21.802000045776367,21.88549995422364,21.78640684424743,21.634357008109653,0.15204983613777756,0.17743843028706158,60.868043918330066
2015-07-07,21.78400039672852,21.886499404907227,21.278499603271484,21.836000442504883,21.836000442504883,69084000,0.0015595081486619,21.841166814168293,21.838055504692925,21.747416708204483,21.802000045776367,21.88549995422364,21.86949920654297,21.841166814168293,21.802000045776367,21.88549995422364,21.794036628594732,21.649293558805596,0.1447430697891363,0.17089935818747654,58.75926124771817
2015-07-08,21.717500686645508,21.79949951171875,21.441499710083008,21.48500061035156,21.48500061035156,47662000,-0.0160743645832724,21.707667032877605,21.776166703965927,21.738333384195965,21.836000442504883,21.802000045776367,21.88549995422364,21.707667032877605,21.48500061035156,21.836000442504883,21.74649262578809,21.637123710771963,0.10936891501612678,0.15859326955320657,51.56278387871685
2015-07-09,21.7450008392334,21.93600082397461,21.707500457763672,21.71949958801269,21.71949958801269,45428000,0.0109145436816116,21.680166880289715,21.744444529215496,21.750750011867943,21.48500061035156,21.836000442504883,21.802000045776367,21.680166880289715,21.48500061035156,21.836000442504883,21.742339850745722,21.643225627604608,0.09911422314111462,0.1466974602707882,45.33407472486168
2015-07-10,22.02449989318848,22.23600006103516,21.950000762939453,22.175500869750977,22.175500869750977,48020000,0.020995017858973,21.793333689371746,21.774500105116104,21.805861155192055,21.71949958801269,21.48500061035156,21.836000442504883,21.793333689371746,21.48500061035156,22.175500869750977,21.808980007515764,21.682653423319152,0.1263265841966117,0.1426232850559529,57.37593549536698
2015-07-13,22.41449928283692,22.89349937438965,22.37700080871582,22.778499603271484,22.778499603271484,79136000,0.027192113362501,22.22450002034505,21.917333390977646,21.88449997372097,22.175500869750977,21.71949958801269,21.48500061035156,22.22450002034505,21.71949958801269,22.778499603271484,21.95813686840126,21.763827214426733,0.19430965397452837,0.152960558839668,63.98722529259213
2015-07-14,23.11599922180176,23.479999542236328,22.90800094604492,23.278499603271484,23.278499603271484,94724000,0.0219505239022936,22.74416669209798,22.092222213745117,21.989388889736595,22.778499603271484,22.175500869750977,21.71949958801269,22.74416669209798,22.175500869750977,23.278499603271484,22.161269596842835,21.876025169155973,0.2852444276868624,0.1794173326091069,64.14331849043279
