Date,Open,High,Low,Close,Adj Close,Volume,Return,S_3,S_9,S_18,lag_1,lag_2,lag_3,Rolling_Mean,Rolling_Min,Rolling_Max,EMA_12,EMA_26,MACD,MACD_Signal,RSI
2018-04-30,40.532501220703125,41.81499862670898,40.459999084472656,41.31499862670898,39.07905197143555,169709600,0.0181122908449899,40.983333587646484,41.666389041476776,42.4977781507704,40.58000183105469,41.05500030517578,40.91249847412109,40.983333587646484,40.58000183105469,41.31499862670898,41.78591008586587,42.34398319604327,-0.5580731101773964,-0.3231007242513105,35.74739530738877
2018-05-01,41.602500915527344,42.29999923706055,41.317501068115234,42.275001525878906,39.987091064453125,214277600,0.0232361837366565,41.390000661214195,41.42361153496636,42.446389304267036,41.31499862670898,40.58000183105469,41.05500030517578,41.390000661214195,40.58000183105469,42.275001525878906,41.86115492279095,42.33887344269776,-0.4777185199068086,-0.3540242833824101,44.62331519571143
2018-05-02,43.807498931884766,44.4375,43.45000076293945,44.14250183105469,41.75352478027344,266157600,0.0441750499768185,42.577500661214195,41.52833387586806,42.56013933817545,42.275001525878906,41.31499862670898,40.58000183105469,42.577500661214195,41.31499862670898,44.14250183105469,42.21213137021614,42.47247554553901,-0.2603441753228708,-0.33528826177050225,53.29895168851357
2018-05-03,43.970001220703125,44.375,43.61000061035156,44.22249984741211,41.829193115234375,136272800,0.0018122673849252,43.5466677347819,41.8386116027832,42.65513928731283,44.14250183105469,42.275001525878906,41.31499862670898,43.5466677347819,42.275001525878906,44.22249984741211,42.52141882824629,42.60210697530739,-0.08068814706110317,-0.28436823882862244,52.95405334566502
2018-05-04,44.5625,46.0625,44.54249954223633,45.95750045776367,43.47028732299805,224805200,0.0392334358378225,44.77416737874349,42.35500038994683,42.80208375718858,44.22249984741211,44.14250183105469,42.275001525878906,44.77416737874349,44.14250183105469,45.95750045776367,43.050046771248965,42.85065464067452,0.19939213057444505,-0.18761616494800895,59.44352357593292
2018-05-07,46.29499816894531,46.91749954223633,46.1875,46.290000915527344,43.78479766845703,169805600,0.0072349552184469,45.49000040690104,42.972222646077476,42.97875044080946,45.95750045776367,44.22249984741211,44.14250183105469,45.49000040690104,44.22249984741211,46.290000915527344,43.5485012549841,43.105421031404354,0.44308022357974863,-0.06147688724245744,58.37366831773296
2018-05-08,46.247501373291016,46.55500030517578,45.91749954223633,46.51250076293945,43.99526596069336,113611200,0.0048066503134907,46.253334045410156,43.594445122612846,43.14416715833876,46.290000915527344,45.95750045776367,44.22249984741211,46.253334045410156,45.95750045776367,46.51250076293945,44.00450117928492,43.35779730781436,0.6467038714705637,0.08015926450014679,59.81823749050659
2018-05-09,46.63750076293945,46.84999847412109,46.30500030517578,46.84000015258789,44.30502700805664,92844800,0.0070411047412308,46.54750061035156,44.23722288343642,43.319583892822266,46.51250076293945,46.290000915527344,45.95750045776367,46.54750061035156,46.290000915527344,46.84000015258789,44.4407317905623,43.61573825927907,0.8249935312832335,0.22912611785676412,69.11765059444384
2018-05-10,46.935001373291016,47.59249877929688,46.91249847412109,47.5099983215332,44.93876266479492,111957200,0.0143039745252497,46.954166412353516,45.007222493489586,43.51708369784885,46.84000015258789,46.51250076293945,46.290000915527344,46.954166412353516,46.51250076293945,47.5099983215332,44.91292664148091,43.90420196759419,1.008724673886718,0.38504582906275486,86.10452549347582
2018-05-11,47.372501373291016,47.51499938964844,46.86249923706055,47.147499084472656,44.767852783203125,104848800,-0.0076299568483935,47.16583251953125,45.65527809990777,43.660833570692276,47.5099983215332,46.84000015258789,46.51250076293945,47.16583251953125,46.84000015258789,47.5099983215332,45.25670701732579,44.14444619847407,1.1122608188517162,0.5304888270205472,83.69409125598187
2018-05-14,47.25249862670898,47.38249969482422,46.96500015258789,47.03749847412109,44.66340637207031,83115200,-0.0023331165488648,47.23166529337565,46.184444427490234,43.8040279812283,47.147499084472656,47.5099983215332,46.84000015258789,47.23166529337565,47.03749847412109,47.5099983215332,45.53067493375583,44.35874636704052,1.1719285667153159,0.658776774959501,88.44161077823127
2018-05-15,46.69499969482422,46.76750183105469,46.275001525878906,46.61000061035156,44.25748062133789,94780800,-0.0090884481028412,46.9316660563151,46.458610958523224,43.99347241719564,47.03749847412109,47.147499084472656,47.5099983215332,46.9316660563151,46.61000061035156,47.147499084472656,45.696725037847486,44.52550594061911,1.1712190972283736,0.7612652394132756,83.72302954219089
2018-05-16,46.51750183105469,47.1150016784668,46.5,47.04499816894531,44.6705322265625,76732400,0.0093327087083783,46.897499084472656,46.77222188313802,44.30541674296061,46.61000061035156,47.03749847412109,47.147499084472656,46.897499084472656,46.61000061035156,47.04499816894531,45.904151673400996,44.712134994569205,1.1920166788317914,0.8474155272969789,84.26776062180508
2018-05-17,47.0,47.227500915527344,46.59000015258789,46.747501373291016,44.38804626464844,69176000,-0.0063236647302215,46.80083338419596,46.85999976264106,44.607500076293945,47.04499816894531,46.61000061035156,47.03749847412109,46.80083338419596,46.61000061035156,47.04499816894531,46.033897781076384,44.86290287447452,1.1709949066018623,0.9121314031579557,86.01464400195135
2018-05-18,46.79750061035156,46.95249938964844,46.532501220703125,46.57749938964844,44.22660827636719,73190800,-0.0036366004310063,46.789999643961586,46.891944037543404,44.93208334181044,46.747501373291016,47.04499816894531,46.61000061035156,46.789999643961586,46.57749938964844,47.04499816894531,46.11752879777978,44.98991002374667,1.1276187740331096,0.9552288773329866,82.90093704015513
2018-05-21,47.0,47.317501068115234,46.727500915527344,46.907501220703125,44.53997039794922,73603200,0.007085005321862,46.74416732788086,46.93583297729492,45.26513904995389,46.57749938964844,46.747501373291016,47.04499816894531,46.74416732788086,46.57749938964844,46.907501220703125,46.23906301669106,45.131953816113814,1.1071092005772485,0.985604941981839,81.43878045547557
2018-05-22,47.095001220703125,47.220001220703125,46.69499969482422,46.790000915527344,44.42839431762695,60962800,-0.0025049363559771,46.75833384195963,46.930277506510414,45.58375019497342,46.907501220703125,46.57749938964844,46.747501373291016,46.75833384195963,46.57749938964844,46.907501220703125,46.323822693435105,45.254772119774074,1.0690505736610305,1.0022940683176773,73.56477557938655
2018-05-23,46.587501525878906,47.125,46.43999862670898,47.09000015258789,44.7132568359375,80233600,0.0064116099848374,46.92916742960612,46.88361104329427,45.94541676839193,46.790000915527344,46.907501220703125,46.57749938964844,46.92916742960612,46.790000915527344,47.09000015258789,46.44169614868938,45.39071493701954,1.0509812116698427,1.0120314969881103,74.56105613149103
2018-05-24,47.192501068115234,47.209999084472656,46.5525016784668,47.03749847412109,44.66340637207031,92936000,-0.0011149220279609,46.97249984741211,46.87138875325521,46.26333342658149,47.09000015258789,46.790000915527344,46.907501220703125,46.97249984741211,46.790000915527344,47.09000015258789,46.53335804490964,45.51269890273076,1.0206591421788787,1.013757026026264,62.99638177132527
2018-05-25,47.057498931884766,47.41249847412109,46.91249847412109,47.14500045776367,44.7654914855957,69844000,0.0022854528223206,47.090833028157554,46.883333418104385,46.53388892279731,47.03749847412109,47.09000015258789,46.790000915527344,47.090833028157554,47.03749847412109,47.14500045776367,46.627456877656414,45.63361012902949,0.9938467486269218,1.0097749705463956,60.87786648547643
2018-05-29,46.900001525878906,47.1875,46.71749877929688,46.97499847412109,44.60405349731445,90056400,-0.0036059387420069,47.05249913533529,46.923888736300995,46.69124984741211,47.14500045776367,47.03749847412109,47.09000015258789,47.05249913533529,46.97499847412109,47.14500045776367,46.68092481557406,45.73297222866591,0.9479525869081513,0.9974104938187468,55.96386685988557
2018-05-30,46.93000030517578,47.0,46.69499969482422,46.875,44.50911331176758,74762000,-0.0021287594969519,46.99833297729492,46.905000050862625,46.83861096700033,46.97499847412109,47.14500045776367,47.03749847412109,46.99833297729492,46.875,47.14500045776367,46.71078253625497,45.81756687839436,0.8932156578606083,0.9765715266271191,50.47945026520001
2018-05-31,46.80500030517578,47.057498931884766,46.53499984741211,46.71749877929688,44.35955429077149,109931200,-0.0033600260416665,46.85583241780599,46.901666429307724,46.880833095974396,46.875,46.97499847412109,47.14500045776367,46.85583241780599,46.71749877929688,46.97499847412109,46.71181580441527,45.884228500683435,0.827587303731832,0.9467746820480617,37.37052829440837
2018-06-01,46.997501373291016,47.56499862670898,46.9375,47.560001373291016,45.1595458984375,93770000,0.0180339833254834,47.05083338419596,47.01083331637912,46.951388676961265,46.71749877929688,46.875,46.97499847412109,47.05083338419596,46.71749877929688,47.560001373291016,46.84230589193461,46.00835982458029,0.8339460673543186,0.9242089591093131,55.701476420610625
2018-06-04,47.90999984741211,48.35499954223633,47.837501525878906,47.95750045776367,45.53697967529297,105064800,0.0083578442597751,47.41166687011719,47.12749989827474,47.03166643778483,47.560001373291016,46.71749877929688,46.875,47.41166687011719,46.71749877929688,47.95750045776367,47.01387428667754,46.1527406122235,0.8611336744540381,0.9115939021782582,61.77978709998224
2018-06-05,48.26750183105469,48.48500061035156,48.09000015258789,48.32749938964844,45.888309478759766,86264000,0.0077151421227765,47.948333740234375,47.29833306206597,47.11430528428819,47.95750045776367,47.560001373291016,46.71749877929688,47.948333740234375,47.560001373291016,48.32749938964844,47.215970456365376,46.31383385499572,0.902136601369655,0.9097024420165376,72.31965100138805
2018-06-06,48.407501220703125,48.52000045776367,47.97999954223633,48.494998931884766,46.0473518371582,83734400,0.003465926115602,48.25999959309896,47.454444037543404,47.16902754041884,48.32749938964844,47.95750045776367,47.560001373291016,48.25999959309896,47.95750045776367,48.494998931884766,47.412744067983745,46.47540163846898,0.9373424295147643,0.915230439516183,70.25137536668453
2018-06-07,48.53499984741211,48.54999923706055,48.084999084472656,48.3650016784668,45.92390060424805,85388800,-0.0026806321534424,48.395833333333336,47.60194439358182,47.23666657341851,48.494998931884766,48.32749938964844,47.95750045776367,48.395833333333336,48.32749938964844,48.494998931884766,47.55924523882729,46.61537201180215,0.9438732270251364,0.9209589970179738,73.69959578254532
2018-06-08,47.79249954223633,48.0,47.442501068115234,47.92499923706055,45.5061149597168,106627200,-0.0090975380158447,48.26166661580404,47.6886109246148,47.28597217135959,48.3650016784668,48.494998931884766,48.32749938964844,48.26166661580404,47.92499923706055,48.494998931884766,47.61551508470933,46.71238143589537,0.903133648813963,0.9173939273771716,68.2959598983578
2018-06-11,47.837501525878906,47.99250030517578,47.5525016784668,47.807498931884766,45.39454650878906,73234000,-0.002451753928979,48.03249994913737,47.78111097547743,47.352499855889214,47.92499923706055,48.3650016784668,48.494998931884766,48.03249994913737,47.807498931884766,48.3650016784668,47.64505106119786,46.7935012504131,0.8515498107847606,0.9042251040586895,62.968247913187724
2018-06-12,47.84749984741211,48.15250015258789,47.78749847412109,48.06999969482422,45.6437873840332,67644400,0.0054907863578779,47.934165954589844,47.91388871934679,47.409444385104706,47.807498931884766,47.92499923706055,48.3650016784668,47.934165954589844,47.807498931884766,48.06999969482422,47.710427774063454,46.88805669073985,0.8223710833236026,0.8878542999116722,67.70396727912778
2018-06-13,48.10499954223633,48.220001220703125,47.61000061035156,47.67499923706055,45.26873016357422,86553600,-0.0082171928494145,47.85083262125651,48.020277659098305,47.46097204420302,48.06999969482422,47.807498931884766,47.92499923706055,47.85083262125651,47.67499923706055,48.06999969482422,47.70497722990916,46.94634873120805,0.758628498701114,0.8620091396695606,57.884070428849334
2018-06-14,47.88750076293945,47.89250183105469,47.55500030517578,47.70000076293945,45.2924690246582,86440400,0.0005244158632198,47.81499989827474,48.03583314683702,47.52333323160807,47.67499923706055,48.06999969482422,47.807498931884766,47.81499989827474,47.67499923706055,48.06999969482422,47.70421161960613,47.00217480763259,0.7020368119735352,0.8300146741303556,58.995262843309305
2018-06-15,47.50749969482422,47.540000915527344,47.06499862670898,47.209999084472656,44.82719802856445,246876800,-0.0102725717113091,47.528333028157554,47.95277743869357,47.54013866848416,47.70000076293945,47.67499923706055,48.06999969482422,47.528333028157554,47.209999084472656,47.70000076293945,47.62817892189329,47.017569198509634,0.6106097233836536,0.7861336839810152,50.79948987300315
2018-06-18,46.970001220703125,47.30500030517578,46.79999923706055,47.185001373291016,44.80346298217773,73939600,-0.0005295003530271,47.36500040690104,47.82583321465386,47.56208313835992,47.209999084472656,47.70000076293945,47.67499923706055,47.36500040690104,47.185001373291016,47.70000076293945,47.55999776056986,47.02997158182678,0.5300261787430784,0.734912182933428,52.67860705232079
2018-06-19,46.28499984741211,46.58250045776367,45.86249923706055,46.42250061035156,44.07945251464844,134314000,-0.0161598122443007,46.93916702270508,47.5955556233724,47.5249998304579,47.185001373291016,47.209999084472656,47.70000076293945,46.93916702270508,46.42250061035156,47.209999084472656,47.38499819899781,46.98497373208787,0.4000244669099402,0.6679346397287305,45.06274994256106
2018-06-20,46.587501525878906,46.79999923706055,46.432498931884766,46.625,44.27172088623047,82514800,0.0043620956860579,46.74416732788086,47.402222103542755,47.502083248562286,46.42250061035156,47.185001373291016,47.209999084472656,46.74416732788086,46.42250061035156,47.185001373291016,47.268075399151996,46.958309011192476,0.3097663879595203,0.5963009893748884,49.00055396546941
2018-06-21,46.8125,47.087501525878906,46.23500061035156,46.3650016784668,44.024864196777344,102847600,-0.0055763715074145,46.47083409627279,47.228889041476776,47.45874998304579,46.625,46.42250061035156,47.185001373291016,46.47083409627279,46.3650016784668,46.625,47.12914098058504,46.914360319879464,0.21478066070557844,0.5199969236410265,35.22867446518768
2018-06-22,46.52999877929688,46.53749847412109,46.17499923706055,46.22999954223633,43.89665603637695,108801600,-0.0029117250370588,46.40666707356771,47.05361133151584,47.417361153496635,46.3650016784668,46.625,46.42250061035156,46.40666707356771,46.22999954223633,46.625,46.990811528531395,46.86366692894293,0.12714459958846192,0.44142645883051357,27.16456896203961
