Date,Open,High,Low,Close,Adj Close,Volume,Return,S_3,S_9,S_18,lag_1,lag_2,lag_3,Rolling_Mean,Rolling_Min,Rolling_Max,EMA_12,EMA_26,MACD,MACD_Signal,RSI
2017-07-05,46.209999084472656,46.81449890136719,45.93149948120117,46.61299896240234,46.55956268310547,41882000,0.0139212014790464,46.356666564941406,47.572888692220054,47.98633342319064,45.97299957275391,46.48400115966797,46.89099884033203,46.356666564941406,45.97299957275391,46.61299896240234,47.50143042005233,47.89371676452497,-0.39228634447263744,-0.042234558458977126,38.74407993698097
2017-07-06,46.25,46.80699920654297,45.99250030517578,46.384498596191406,46.33132553100586,40298000,-0.0049020739127992,46.323499043782554,47.30105506049262,47.86847220526801,46.61299896240234,45.97299957275391,46.48400115966797,46.323499043782554,45.97299957275391,46.61299896240234,47.32959475484296,47.781922826129886,-0.452328071286928,-0.1242532610245673,39.537578218857966
2017-07-07,46.54949951171875,47.233001708984375,46.48949813842773,47.04050064086914,46.986576080322266,33266000,0.0141426999219864,46.6793327331543,47.04949951171875,47.810138914320206,46.384498596191406,46.61299896240234,45.97299957275391,46.6793327331543,46.384498596191406,47.04050064086914,47.28511873730852,47.72700266425872,-0.4418839269501973,-0.1877793942096933,44.66223832988439
2017-07-10,47.09749984741211,47.65650177001953,47.09749984741211,47.54999923706055,47.495487213134766,29030000,0.0108310623664737,46.99166615804037,46.93233278062608,47.75597212049696,47.04050064086914,46.384498596191406,46.61299896240234,46.99166615804037,46.384498596191406,47.54999923706055,47.32586958342422,47.71389129928107,-0.3880217158568513,-0.22782785853912493,42.45105121757848
2017-07-11,47.5260009765625,47.74449920654297,47.25600051879883,47.67649841308594,47.62184143066406,29224000,0.0026603402324936,47.422332763671875,46.962554931640625,47.71597205268012,47.54999923706055,47.04050064086914,46.384498596191406,47.422332763671875,47.04050064086914,47.67649841308594,47.37981248029526,47.711121455859214,-0.33130897556395666,-0.2485240819440913,45.06761888071034
2017-07-12,48.042999267578125,48.48149871826172,47.85200119018555,48.382999420166016,48.32753372192383,32042000,0.0148186429497969,47.869832356770836,46.9994994269477,47.73674986097548,47.67649841308594,47.54999923706055,47.04050064086914,47.869832356770836,47.54999923706055,48.382999420166016,47.53414893258307,47.76089019395601,-0.22674126137293626,-0.24416751782986032,46.61084552143894
2017-07-13,48.540000915527344,48.935001373291016,48.2400016784668,48.442501068115234,48.386966705322266,30492000,0.0012298048624992,48.1673329671224,47.17188856336806,47.76516660054525,48.382999420166016,47.67649841308594,47.54999923706055,48.1673329671224,47.67649841308594,48.442501068115234,47.673895414972634,47.81137988833817,-0.13748447336553937,-0.22283090893699614,47.578986104303056
2017-07-14,48.70000076293945,48.87699890136719,48.50749969482422,48.84550094604492,48.78950500488281,21592000,0.0083191385466045,48.557000478108726,47.43427742852105,47.76986100938585,48.442501068115234,48.382999420166016,47.67649841308594,48.557000478108726,48.382999420166016,48.84550094604492,47.85414241975298,47.887981448168304,-0.03383902841532205,-0.18503253283266133,47.11429985725468
2017-07-17,48.81600189208984,49.16749954223633,48.540000915527344,48.79800033569336,48.74205780029297,33210000,-0.0009724664387009,48.695334116617836,47.74816640218099,47.78922208150228,48.84550094604492,48.442501068115234,48.382999420166016,48.695334116617836,48.442501068115234,48.84550094604492,47.99935132989766,47.95539025465164,0.04396107524601689,-0.13923381121692568,51.325254744137666
2017-07-18,48.667999267578125,49.54249954223633,48.60200119018555,49.34749984741211,49.29092788696289,28266000,0.0112606973224027,48.99700037638346,48.05199983384874,47.81244426303439,48.79800033569336,48.84550094604492,48.442501068115234,48.99700037638346,48.79800033569336,49.34749984741211,48.20675879413065,48.058509483745006,0.14824931038564415,-0.08173718689641173,64.6090251701126
2017-07-19,49.5004997253418,49.77999877929688,49.35049819946289,49.63850021362305,49.58159637451172,28242000,0.0058969627055218,49.26133346557617,48.41355556911893,47.85730531480577,49.34749984741211,48.79800033569336,48.84550094604492,49.26133346557617,48.79800033569336,49.63850021362305,48.427026704821785,48.175545834106345,0.2514808707154401,-0.015093575374041351,62.613191031131564
2017-07-20,49.84999847412109,49.93399810791016,49.23099899291992,49.609500885009766,49.55263137817383,28368000,-0.0005842104110413,49.53183364868164,48.6990000406901,47.87424977620443,49.63850021362305,49.34749984741211,48.79800033569336,49.53183364868164,49.34749984741211,49.63850021362305,48.608945809466086,48.28176472676586,0.3271810827002284,0.0533613562408126,76.31911528884827
2017-07-21,49.45000076293945,49.75550079345703,49.20849990844727,49.69200134277344,49.63503646850586,29266000,0.0016629971334503,49.64666748046875,48.9370002746582,47.93466652764214,49.609500885009766,49.63850021362305,49.34749984741211,49.64666748046875,49.609500885009766,49.69200134277344,48.77556973766722,48.38622669832198,0.38934303934524195,0.12055769286169848,83.14047059454077
2017-07-24,49.70500183105469,50.30950164794922,49.51350021362305,49.91550064086914,49.858280181884766,79690000,0.0044976916215149,49.739000956217446,49.185778299967446,48.07416661580404,49.69200134277344,49.609500885009766,49.63850021362305,49.739000956217446,49.609500885009766,49.91550064086914,48.95094372277521,48.49950624962177,0.4514374731534403,0.18673364892004685,93.30038017078789
2017-07-25,48.53499984741211,48.83649826049805,48.18999862670898,48.45149993896485,48.395957946777344,118672000,-0.0293295806534616,49.35300064086914,49.19338946872287,48.09644444783529,49.91550064086914,49.69200134277344,49.609500885009766,49.35300064086914,48.45149993896485,49.91550064086914,48.87410621757361,48.49595022661015,0.37815599096346375,0.22501811732873025,67.09755374204121
2017-07-26,48.63899993896485,48.6974983215332,48.01150131225586,48.26549911499024,48.21016693115234,44432000,-0.0038389074478378,48.87749989827474,49.17372258504232,48.172805574205185,48.45149993896485,49.91550064086914,49.69200134277344,48.87749989827474,48.26549911499024,49.91550064086914,48.78047435563771,48.47887977389756,0.3015945817401473,0.24033341021101368,67.63216444238168
2017-07-27,48.45899963378906,48.47600173950195,46.85300064086914,47.6254997253418,47.57090377807617,74358000,-0.0132599766164994,48.114166259765625,49.03816689385308,48.236222161187065,48.26549911499024,48.45149993896485,49.91550064086914,48.114166259765625,47.6254997253418,48.45149993896485,48.602785950976795,48.415666436967506,0.1871195140092894,0.22969063097066883,55.50017861216198
2017-07-28,47.39950180053711,48.089500427246094,47.26549911499024,47.916500091552734,47.86156845092773,36276000,0.0061101797963096,47.93583297729492,48.9402224222819,48.344194412231445,47.6254997253418,48.26549911499024,48.45149993896485,47.93583297729492,47.6254997253418,48.26549911499024,48.49720351106541,48.37869115212197,0.11851235894344114,0.2074549765652233,53.59349612957472
2017-07-31,48.0,48.05950164794922,47.08649826049805,47.275001525878906,47.22080612182617,45670000,-0.0133878426940226,47.60566711425781,48.709944831000435,48.38097233242459,47.916500091552734,47.6254997253418,48.26549911499024,47.60566711425781,47.275001525878906,47.916500091552734,48.30917243642133,48.29693636499285,0.01223607142847527,0.1684111955378737,46.424465691177105
2017-08-01,47.39049911499024,47.7244987487793,47.24800109863281,47.32799911499024,47.27374267578125,28052000,0.001121048913818,47.506500244140625,48.4532224867079,48.433389027913414,47.275001525878906,47.916500091552734,47.6254997253418,47.506500244140625,47.275001525878906,47.916500091552734,48.1582226946627,48.225163235363034,-0.06694054070033673,0.12134084829023163,39.36705687676095
2017-08-02,47.41849899291992,47.45500183105469,46.6259994506836,47.38199996948242,47.32768249511719,40788000,0.0011409917068536,47.32833353678385,48.205722384982636,48.45236121283637,47.32799911499024,47.275001525878906,47.916500091552734,47.32833353678385,47.275001525878906,47.38199996948242,48.038803813865734,48.16270669714965,-0.12390288328391819,0.07229210197540167,39.29975197335908
2017-08-03,47.45500183105469,47.5,46.97200012207031,47.01499938964844,46.96110153198242,22478000,-0.0077455696270811,47.24166615804037,47.90827772352431,48.422638999091255,47.38199996948242,47.32799911499024,47.275001525878906,47.24166615804037,47.01499938964844,47.38199996948242,47.88129544090923,48.07769134103845,-0.19639590012922525,0.018554501554476292,31.395445314384034
2017-08-04,47.1974983215332,47.37699890136719,46.9900016784668,47.28950119018555,47.23529052734375,25092000,0.0058386005338872,47.228833516438804,47.616500006781685,48.401139153374565,47.01499938964844,47.38199996948242,47.32799911499024,47.228833516438804,47.01499938964844,47.38199996948242,47.79025017156712,48.01930688541972,-0.22905671385259296,-0.030967741526937563,35.344416080360304
2017-08-07,47.3759994506836,47.448001861572266,47.17499923706055,47.28749847412109,47.2332878112793,28916000,-4.235012030273655e-05,47.197333017985024,47.487166510687935,48.340277989705406,47.28950119018555,47.01499938964844,47.38199996948242,47.197333017985024,47.01499938964844,47.28950119018555,47.71290375657542,47.96509885495315,-0.2521950983777259,-0.07521321289709523,27.603825809699842
2017-08-08,47.214500427246094,47.6245002746582,47.124000549316406,47.20949935913086,47.15538024902344,30102000,-0.0016494658737956,47.262166341145836,47.36983320448134,48.271777894761826,47.28749847412109,47.28950119018555,47.01499938964844,47.262166341145836,47.20949935913086,47.28950119018555,47.63545692619933,47.909128521929276,-0.2736715957299438,-0.11490488946366495,22.30962180064779
2017-08-09,46.92250061035156,47.1879997253418,46.69599914550781,47.00400161743164,46.95011901855469,28018000,-0.0043528896618022,47.16699981689453,47.30077785915799,48.16947237650553,47.20949935913086,47.28749847412109,47.28950119018555,47.16699981689453,47.00400161743164,47.28749847412109,47.53830995561969,47.84208208455908,-0.30377212893939287,-0.15267833735881053,21.446583369006845
2017-08-10,46.75,46.81499862670898,46.0890007019043,46.179500579833984,46.12656021118164,54148000,-0.0175410818063601,46.79766718546549,47.10777791341146,48.02400016784668,47.00400161743164,47.20949935913086,47.28749847412109,46.79766718546549,46.179500579833984,47.20949935913086,47.329262359344966,47.71892789902389,-0.3896655396789228,-0.20007577782283298,16.891315119345464
2017-08-11,46.18550109863281,46.667999267578125,46.06100082397461,46.50450134277344,46.45119094848633,32334000,0.0070377712807352,46.56266784667969,47.02216678195529,47.86605580647787,46.179500579833984,47.00400161743164,47.20949935913086,46.56266784667969,46.179500579833984,47.00400161743164,47.20237604910319,47.62897037633867,-0.4265943272354846,-0.24537948770536333,18.451738734968956
2017-08-14,46.95349884033203,47.05199813842773,46.7244987487793,46.94649887084961,46.89268112182617,23012000,0.0095044031290285,46.54350026448568,46.97977786593967,47.716500176323784,46.50450134277344,46.179500579833984,47.00400161743164,46.54350026448568,46.179500579833984,46.94649887084961,47.16301032937187,47.57841693148763,-0.41540660211575897,-0.27938491058744247,32.835293616036296
2017-08-15,47.05149841308594,47.15349960327149,46.83200073242188,46.90399932861328,46.8502311706543,22130000,-0.0009052760750752,46.78499984741211,46.92666668362088,47.56619453430176,46.94649887084961,46.50450134277344,46.179500579833984,46.78499984741211,46.50450134277344,46.94649887084961,47.123162483101325,47.52846007201546,-0.4052975889141379,-0.3045674462527816,33.94646196860255
2017-08-16,47.0625,47.494998931884766,47.00199890136719,47.2135009765625,47.15937805175781,26906000,0.0065986195714533,47.02133305867513,46.948722415500214,47.42850006951226,46.90399932861328,46.94649887084961,46.50450134277344,47.02133305867513,46.90399932861328,47.2135009765625,47.13706071286458,47.50512976864858,-0.36806905578399807,-0.3172677681590249,44.73147359517182
2017-08-17,47.147499084472656,47.19049835205078,46.38199996948242,46.382999420166016,46.32982635498047,33914000,-0.0175903404580981,46.833499908447266,46.84799999660916,47.23225000169542,47.2135009765625,46.90399932861328,46.94649887084961,46.833499908447266,46.382999420166016,47.2135009765625,47.021051283218654,47.42200900209431,-0.40095771887565945,-0.3340057583023518,32.76772318481494
2017-08-18,46.3489990234375,46.55099868774414,46.17250061035156,46.30899810791016,46.25590896606445,26748000,-0.0015954404238824,46.63516616821289,46.73927773369683,47.11322212219238,46.382999420166016,47.2135009765625,46.90399932861328,46.63516616821289,46.30899810791016,47.2135009765625,46.911504640863505,47.339563750673264,-0.4280591098097588,-0.3528164286038332,37.55792791978341
2017-08-21,46.28850173950195,46.41249847412109,45.93000030517578,46.04349899291992,45.99071502685547,26024000,-0.0057332079258456,46.245165506998696,46.60972213745117,46.989777670966255,46.30899810791016,46.382999420166016,47.2135009765625,46.245165506998696,46.04349899291992,46.382999420166016,46.77796531041065,47.24355895380265,-0.4655936433919976,-0.3753718715614661,34.31434294498521
2017-08-22,46.34799957275391,47.09799957275391,46.30849838256836,47.02000045776367,46.96609878540039,35502000,0.0212082375623516,46.457499186197914,46.61149978637695,46.95613882276747,46.04349899291992,46.30899810791016,46.382999420166016,46.457499186197914,46.04349899291992,47.02000045776367,46.8152014869265,47.226999065207174,-0.41179757828067665,-0.3826570129053083,46.39227541823235
2017-08-23,46.84999847412109,47.27149963378906,46.762001037597656,47.12900161743164,47.074974060058594,22690000,0.0023181871247721,46.73083368937174,46.71699990166558,46.91238890753852,47.02000045776367,46.04349899291992,46.30899810791016,46.73083368937174,46.04349899291992,47.12900161743164,46.86347843008113,47.219739995001575,-0.3562615649204446,-0.3773779233083356,51.19775238568548
2017-08-24,47.18550109863281,47.31549835205078,46.5369987487793,46.84450149536133,46.79079818725586,25892000,-0.0060366252690802,46.99783452351888,46.75477769639757,46.88847223917643,47.12900161743164,47.02000045776367,46.04349899291992,46.99783452351888,46.84450149536133,47.12900161743164,46.8605589016627,47.19194455058378,-0.3313856489210778,-0.36817946843088406,45.33445958376728
2017-08-25,46.96049880981445,47.0364990234375,46.505001068115234,46.525001525878906,46.4716682434082,23746000,-0.0068204369623627,46.83283487955729,46.70794465806749,46.84386126200358,46.84450149536133,47.12900161743164,47.02000045776367,46.83283487955729,46.525001525878906,47.12900161743164,46.80893469000365,47.1425413635686,-0.3336066735649439,-0.36126490945769607,42.504702278992944
