Date,Open,High,Low,Close,Volume,Day,DayOfWeek,Quarter,Month,Year,S_3,S_9,S_18,lag_1,lag_2,lag_3,Rolling_Mean,Rolling_Min,Rolling_Max,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Overall_Mean,Overall_Min,Overall_Max
2023-05-15 04:00:00+00:00,111.1500015258789,112.29000091552734,109.25,113.4000015258789,53011100,15,0,2,5,2023,111.21333312988281,107.73222351074219,106.39277818467882,110.26000213623048,112.18000030517578,110.19000244140624,111.21333312988281,110.26000213623048,112.18000030517578,107.84221680468258,107.84221680468258,0.0,0.0,65.4052147385481,54.52846719291278,1.303500056266785,200.0
2023-05-16 04:00:00+00:00,111.0500030517578,114.79000091552734,111.0500030517578,115.5,71472900,16,1,2,5,2023,111.62000020345052,108.81555684407552,106.92555618286133,111.1999969482422,110.26000213623048,112.18000030517578,111.62000020345052,110.26000213623048,113.4000015258789,108.69726060794355,108.69726060794355,0.0,0.0,65.14388824853175,54.52846719291278,1.303500056266785,200.0
2023-05-17 04:00:00+00:00,114.88999938964844,115.83000183105467,114.22000122070312,118.1500015258789,65655200,17,2,2,5,2023,113.36666615804036,110.0933346218533,107.4000006781684,113.4000015258789,111.1999969482422,110.26000213623048,113.36666615804036,111.1999969482422,115.5,109.74383589902916,109.74383589902916,0.0,0.0,61.332806440112726,54.52846719291278,1.303500056266785,200.0
2023-05-18 04:00:00+00:00,116.69000244140624,118.5999984741211,116.33999633789062,116.25,73174100,18,3,2,5,2023,115.68333435058594,111.48111216227214,108.06333414713542,115.5,113.4000015258789,111.1999969482422,115.68333435058594,113.4000015258789,118.1500015258789,111.03709214931374,111.03709214931374,0.0,0.0,77.20653539351052,54.52846719291278,1.303500056266785,200.0
2023-05-19 04:00:00+00:00,118.16000366210938,118.30999755859376,115.6999969482422,115.01000213623048,54990200,19,4,2,5,2023,116.63333384195964,112.63888973659941,108.82333416408963,118.1500015258789,115.5,113.4000015258789,116.63333384195964,115.5,118.1500015258789,111.83907797249624,111.83907797249624,0.0,0.0,82.50915597363532,54.52846719291278,1.303500056266785,200.0
2023-05-22 04:00:00+00:00,116.7699966430664,116.7699966430664,114.25,114.98999786376952,70741100,22,0,2,5,2023,116.47000122070312,113.57111189100478,109.38055631849501,116.25,118.1500015258789,115.5,116.47000122070312,115.01000213623048,118.1500015258789,112.32691245922459,112.32691245922459,0.0,0.0,76.46512763444777,54.52846719291278,1.303500056266785,200.0
2023-05-23 04:00:00+00:00,114.2699966430664,117.13999938964844,113.77999877929688,116.75,67576300,23,1,2,5,2023,115.41666666666667,114.10444471571181,109.66777843899197,115.01000213623048,116.25,118.1500015258789,115.41666666666667,114.98999786376952,116.25,112.73661790607765,112.73661790607765,0.0,0.0,76.37208450672236,54.52846719291278,1.303500056266785,200.0
2023-05-24 04:00:00+00:00,115.3499984741211,117.33999633789062,115.0199966430664,115.0,63487900,24,2,2,5,2023,115.58333333333333,114.61222245958116,110.29555638631184,114.98999786376952,115.01000213623048,116.25,115.58333333333333,114.98999786376952,116.75,113.35406130514264,113.35406130514264,0.0,0.0,77.82627228708631,54.52846719291278,1.303500056266785,200.0
2023-05-25 04:00:00+00:00,116.62999725341795,116.87000274658205,114.30999755859376,120.11000061035156,66496700,25,3,2,5,2023,115.57999928792317,115.13888888888889,111.01500066121419,116.75,114.98999786376952,115.01000213623048,115.57999928792317,114.98999786376952,116.75,113.607282642813,113.607282642813,0.0,0.0,70.30433986497962,54.52846719291278,1.303500056266785,200.0
2023-05-26 04:00:00+00:00,116.04000091552734,121.5,116.0199966430664,121.66000366210938,96779900,26,4,2,5,2023,117.28666687011719,116.12888929578993,111.93055640326605,115.0,116.75,114.98999786376952,117.28666687011719,115.0,120.11000061035156,114.60770079166508,114.60770079166508,0.0,0.0,75.55475578293857,54.52846719291278,1.303500056266785,200.0
2023-05-30 04:00:00+00:00,122.37000274658205,122.91999816894533,119.86000061035156,120.58000183105467,64314800,30,1,2,5,2023,118.92333475748698,117.04666731092665,112.93111207750108,120.11000061035156,115.0,116.75,118.92333475748698,115.0,121.66000366210938,115.69267046404113,115.69267046404113,0.0,0.0,76.20208800810894,54.52846719291278,1.303500056266785,200.0
2023-05-31 04:00:00+00:00,121.4499969482422,122.04000091552734,119.16999816894533,122.7699966430664,72800800,31,2,2,5,2023,120.78333536783855,117.61111195882161,113.85222329033746,121.66000366210938,120.11000061035156,115.0,120.78333536783855,120.11000061035156,121.66000366210938,116.44456759742783,116.44456759742783,0.0,0.0,69.82067288855612,54.52846719291278,1.303500056266785,200.0
2023-06-01 04:00:00+00:00,120.69000244140624,123.48999786376952,119.93000030517578,124.25,54375100,1,3,2,6,2023,121.67000071207683,118.12444474962022,114.80277845594618,120.58000183105467,121.66000366210938,120.11000061035156,121.67000071207683,120.58000183105467,122.7699966430664,117.41771052752607,117.41771052752607,0.0,0.0,70.0492140655856,54.52846719291278,1.303500056266785,200.0
2023-06-02 04:00:00+00:00,124.91999816894533,126.38999938964844,124.0199966430664,125.3000030517578,61215000,2,4,2,6,2023,122.53333282470703,119.01333363850911,115.82611168755426,122.7699966430664,120.58000183105467,121.66000366210938,122.53333282470703,120.58000183105467,124.25,118.46883198482975,118.46883198482975,0.0,0.0,76.93491162155858,54.52846719291278,1.303500056266785,200.0
2023-06-05 04:00:00+00:00,123.36000061035156,125.8000030517578,123.02999877929688,126.61000061035156,47950100,5,0,2,6,2023,124.1066665649414,120.1566670735677,116.86388948228624,124.25,122.7699966430664,120.58000183105467,124.1066665649414,122.7699966430664,125.3000030517578,119.51978137974174,119.51978137974174,0.0,0.0,77.03220257667411,54.52846719291278,1.303500056266785,200.0
2023-06-06 04:00:00+00:00,125.06999969482422,127.4000015258789,125.0,121.2300033569336,45695200,6,1,2,6,2023,125.3866678873698,121.4477784898546,117.7761116027832,125.3000030517578,124.25,122.7699966430664,125.3866678873698,124.25,126.61000061035156,120.61058433829709,120.61058433829709,0.0,0.0,76.2207102088163,54.52846719291278,1.303500056266785,200.0
2023-06-07 04:00:00+00:00,127.01000213623048,127.37000274658205,120.62999725341795,124.25,95663300,7,2,2,6,2023,124.38000233968098,121.945556640625,118.27888955010309,126.61000061035156,125.3000030517578,124.25,124.38000233968098,121.2300033569336,126.61000061035156,120.70587957193347,120.70587957193347,0.0,0.0,60.06322721412489,54.52846719291278,1.303500056266785,200.0
2023-06-08 04:00:00+00:00,123.01000213623048,125.62999725341795,122.26000213623048,123.43000030517578,62159300,8,3,2,6,2023,124.03000132242839,122.97333441840277,119.05611165364583,121.2300033569336,126.61000061035156,125.3000030517578,124.03000132242839,121.2300033569336,126.61000061035156,121.25112886855908,121.25112886855908,0.0,0.0,60.57558535886586,54.52846719291278,1.303500056266785,200.0
2023-06-09 04:00:00+00:00,124.08000183105467,125.8000030517578,123.19000244140624,126.56999969482422,51330000,9,4,2,6,2023,122.97000122070312,123.34222327338324,119.7355562845866,124.25,121.2300033569336,126.61000061035156,122.97000122070312,121.2300033569336,124.25,121.5863398588078,121.5863398588078,0.0,0.0,62.93227621154416,54.52846719291278,1.303500056266785,200.0
2023-06-12 04:00:00+00:00,124.0199966430664,126.77999877929688,123.52999877929688,126.66000366210938,51338000,12,0,2,6,2023,124.75,123.88777838812933,120.467222849528,123.43000030517578,124.25,121.2300033569336,124.75,123.43000030517578,126.56999969482422,122.35305675665649,122.35305675665649,0.0,0.0,69.48751876480986,54.52846719291278,1.303500056266785,200.0
2023-06-13 04:00:00+00:00,128.1199951171875,128.41000366210938,125.18000030517578,126.41999816894533,50564800,13,1,2,6,2023,125.55333455403645,124.56333414713542,121.08722305297852,126.56999969482422,123.43000030517578,124.25,125.55333455403645,123.43000030517578,126.66000366210938,123.01566397288002,123.01566397288002,0.0,0.0,69.6266472933616,54.52846719291278,1.303500056266785,200.0
2023-06-14 04:00:00+00:00,126.6999969482422,126.9499969482422,124.12000274658205,127.11000061035156,52422500,14,2,2,6,2023,126.5500005086263,124.96888987223308,121.54666731092665,126.66000366210938,126.56999969482422,123.43000030517578,126.5500005086263,126.41999816894533,126.66000366210938,123.5394076953516,123.5394076953516,0.0,0.0,67.13930497611659,54.52846719291278,1.303500056266785,200.0
2023-06-15 04:00:00+00:00,125.20999908447266,127.69000244140624,124.31999969482422,125.48999786376952,60458500,15,3,2,6,2023,126.73000081380208,125.2866677178277,122.1500006781684,126.41999816894533,126.66000366210938,126.56999969482422,126.73000081380208,126.41999816894533,127.11000061035156,124.08872968227467,124.08872968227467,0.0,0.0,72.30201938624282,54.52846719291278,1.303500056266785,200.0
2023-06-16 04:00:00+00:00,127.70999908447266,127.9000015258789,125.3000030517578,125.77999877929688,84188100,16,4,2,6,2023,126.33999888102214,125.30777825249567,122.73222266303168,127.11000061035156,126.41999816894533,126.66000366210938,126.33999888102214,125.48999786376952,127.11000061035156,124.30430940250466,124.30430940250466,0.0,0.0,61.3693886007355,54.52846719291278,1.303500056266785,200.0
2023-06-20 04:00:00+00:00,124.97000122070312,127.25,124.5,124.83000183105467,56930100,20,1,2,6,2023,126.12666575113933,125.21555582682292,123.33166715833876,125.48999786376952,127.11000061035156,126.41999816894533,126.12666575113933,125.48999786376952,127.11000061035156,124.53133853739577,124.53133853739577,0.0,0.0,59.19641391355762,54.52846719291278,1.303500056266785,200.0
2023-06-21 04:00:00+00:00,125.63999938964844,126.7300033569336,123.8499984741211,130.14999389648438,52137700,21,2,2,6,2023,125.36666615804036,125.61555565728082,123.78055614895291,125.77999877929688,125.48999786376952,127.11000061035156,125.36666615804036,124.83000183105467,125.77999877929688,124.5772867364202,124.5772867364202,0.0,0.0,59.541982902211515,54.52846719291278,1.303500056266785,200.0
2023-06-22 04:00:00+00:00,125.30999755859376,130.3300018310547,125.13999938964844,129.3300018310547,90354600,22,3,2,6,2023,126.91999816894531,126.27111053466797,124.62222247653537,124.83000183105467,125.77999877929688,125.48999786376952,126.91999816894531,124.83000183105467,130.14999389648438,125.434626299507,125.434626299507,0.0,0.0,64.52755277573274,54.52846719291278,1.303500056266785,200.0
2023-06-23 04:00:00+00:00,129.11000061035156,130.83999633789062,128.27999877929688,127.33000183105467,71855200,23,4,2,6,2023,128.10333251953125,126.92666625976562,125.13444476657443,130.14999389648438,124.83000183105467,125.77999877929688,128.10333251953125,124.83000183105467,130.14999389648438,126.03391484282203,126.03391484282203,0.0,0.0,60.26678220752947,54.52846719291278,1.303500056266785,200.0
2023-06-26 04:00:00+00:00,129.3300018310547,131.49000549316406,127.0999984741211,129.17999267578125,59989300,26,0,2,6,2023,128.93666585286456,127.01111094156902,125.44944466484918,129.3300018310547,130.14999389648438,124.83000183105467,128.93666585286456,127.33000183105467,130.14999389648438,126.23331284101167,126.23331284101167,0.0,0.0,53.95095327387015,54.52846719291278,1.303500056266785,200.0
2023-06-27 04:00:00+00:00,128.6300048828125,130.08999633789062,127.5500030517578,129.0399932861328,46801000,27,1,2,6,2023,128.61333211263022,127.29110972086589,125.92722193400066,127.33000183105467,129.3300018310547,130.14999389648438,128.61333211263022,127.33000183105467,129.3300018310547,126.68664820020699,126.68664820020699,0.0,0.0,54.89895916714755,54.52846719291278,1.303500056266785,200.0
2023-06-28 04:00:00+00:00,128.94000244140625,131.47999572753906,128.44000244140625,127.9000015258789,52149500,28,2,2,6,2023,128.51666259765625,127.58222028944228,126.27555508083768,129.17999267578125,127.33000183105467,129.3300018310547,128.51666259765625,127.33000183105467,129.17999267578125,127.04870129034941,127.04870129034941,0.0,0.0,68.60408861736278,54.52846719291278,1.303500056266785,200.0
2023-06-29 04:00:00+00:00,128.77000427246094,129.25999450683594,127.26000213623048,130.36000061035156,40761000,29,3,2,6,2023,128.706662495931,127.66999816894531,126.4783329433865,129.0399932861328,129.17999267578125,127.33000183105467,128.706662495931,127.9000015258789,129.17999267578125,127.17967055735394,127.17967055735394,0.0,0.0,59.54998896111955,54.52846719291278,1.303500056266785,200.0
2023-06-30 04:00:00+00:00,129.47000122070312,131.25,128.9499969482422,130.22000122070312,54310500,30,4,2,6,2023,129.0999984741211,128.2111095852322,126.75944391886394,127.9000015258789,129.0399932861328,129.17999267578125,129.0999984741211,127.9000015258789,130.36000061035156,127.66895210396896,127.66895210396896,0.0,0.0,66.69881433562972,54.52846719291278,1.303500056266785,200.0
2023-07-03 04:00:00+00:00,130.82000732421875,131.85000610351562,130.07000732421875,130.3800048828125,28264800,3,0,3,7,2023,129.4933344523112,128.7044431898329,126.95999950832791,130.36000061035156,127.9000015258789,129.0399932861328,129.4933344523112,127.9000015258789,130.36000061035156,128.06142119885112,128.06142119885112,0.0,0.0,60.28170769710187,54.52846719291278,1.303500056266785,200.0
2023-07-05 04:00:00+00:00,130.24000549316406,131.39999389648438,129.63999938964844,128.36000061035156,35895400,5,2,3,7,2023,130.32000223795572,129.32111019558377,127.4683329264323,130.22000122070312,130.36000061035156,127.9000015258789,130.32000223795572,130.22000122070312,130.3800048828125,128.418126380999,128.418126380999,0.0,0.0,60.437727447874266,54.52846719291278,1.303500056266785,200.0
2023-07-06 04:00:00+00:00,128.25,128.72999572753906,127.37000274658205,129.77999877929688,40639900,6,3,3,7,2023,129.65333557128906,129.12222205268012,127.69666629367404,130.3800048828125,130.22000122070312,130.36000061035156,129.65333557128906,128.36000061035156,130.3800048828125,128.40918395474557,128.40918395474557,0.0,0.0,54.94899198445464,54.52846719291278,1.303500056266785,200.0
2023-07-07 04:00:00+00:00,128.58999633789062,130.97000122070312,128.1300048828125,127.12999725341795,41928700,7,4,3,7,2023,129.5066680908203,129.17222171359592,128.04944398668079,128.36000061035156,130.3800048828125,130.22000122070312,129.5066680908203,128.36000061035156,130.3800048828125,128.62007854313808,128.62007854313808,0.0,0.0,56.56665503304322,54.52846719291278,1.303500056266785,200.0
2023-07-10 04:00:00+00:00,129.07000732421875,129.27999877929688,125.91999816894533,128.77999877929688,61889300,10,0,3,7,2023,128.42333221435547,129.1499989827474,128.0805549621582,129.77999877929688,128.36000061035156,130.3800048828125,128.42333221435547,127.12999725341795,129.77999877929688,128.39083526779652,128.39083526779652,0.0,0.0,53.838955257253104,54.52846719291278,1.303500056266785,200.0
2023-07-11 04:00:00+00:00,127.75,129.77000427246094,127.3499984741211,130.8000030517578,49951500,11,1,3,7,2023,128.5633316040039,129.10555521647134,128.1983324686686,127.12999725341795,129.77999877929688,128.36000061035156,128.5633316040039,127.12999725341795,129.77999877929688,128.4507065772581,128.4507065772581,0.0,0.0,56.602121189327406,54.52846719291278,1.303500056266785,200.0
2023-07-12 04:00:00+00:00,130.30999755859375,131.25999450683594,128.8300018310547,134.3000030517578,54022800,12,2,3,7,2023,128.90333302815756,129.30111185709634,128.44166607326932,128.77999877929688,127.12999725341795,129.77999877929688,128.90333302815756,127.12999725341795,130.8000030517578,128.81213680410423,128.81213680410423,0.0,0.0,62.547302931178244,54.52846719291278,1.303500056266785,200.0
2023-07-13 04:00:00+00:00,134.0399932861328,134.6699981689453,132.7100067138672,134.67999267578125,61170900,13,3,3,7,2023,131.2933349609375,130.01222313774957,128.84111065334744,130.8000030517578,128.77999877929688,127.12999725341795,131.2933349609375,128.77999877929688,134.3000030517578,129.65642391912786,129.65642391912786,0.0,0.0,59.444724185230825,54.52846719291278,1.303500056266785,200.0
2023-07-14 04:00:00+00:00,134.05999755859375,136.64999389648438,134.05999755859375,133.55999755859375,54388100,14,4,3,7,2023,133.25999959309897,130.49222225613065,129.35166592068143,134.3000030517578,130.8000030517578,128.77999877929688,133.25999959309897,130.8000030517578,134.67999267578125,130.4292806509207,130.4292806509207,0.0,0.0,62.42451216841518,54.52846719291278,1.303500056266785,200.0
2023-07-17 04:00:00+00:00,134.55999755859375,135.6199951171875,133.2100067138672,132.8300018310547,48450200,17,0,3,7,2023,134.17999776204428,130.8633329603407,129.7838880750868,134.67999267578125,134.3000030517578,130.8000030517578,134.17999776204428,133.55999755859375,134.67999267578125,130.91092940594731,130.91092940594731,0.0,0.0,65.08475102285718,54.52846719291278,1.303500056266785,200.0
