Date,Open,High,Low,Close,Adj Close,Volume,Return
2020-04-23,68.96749877929688,70.4375,68.71749877929688,68.75749969482422,66.89089965820312,124814400,-0.0038754339028068685
2020-04-24,69.30000305175781,70.75250244140625,69.25,70.74250030517578,68.822021484375,126161200,0.028869586869241237
2020-04-27,70.44999694824219,71.13500213623047,69.98750305175781,70.7925033569336,68.87065887451172,117087600,0.0007068318414262809
2020-04-28,71.2699966430664,71.4574966430664,69.55000305175781,69.6449966430664,67.75433349609375,112004800,-0.016209438280229915
2020-04-29,71.18250274658203,72.4175033569336,70.97250366210938,71.93250274658203,69.97972106933594,137280800,0.0328452324470514
2020-04-30,72.48999786376953,73.63249969482422,72.0875015258789,73.44999694824219,71.45601654052734,183064000,0.021096085131450115
2020-05-01,71.5625,74.75,71.4625015258789,72.26750183105469,70.30561065673828,240616800,-0.01609932152918625
2020-05-04,72.2925033569336,73.42250061035156,71.58000183105469,73.29000091552734,71.30037689208984,133568000,0.014148809057535017
2020-05-05,73.76499938964844,75.25,73.61499786376953,74.38999938964844,72.3705062866211,147751200,0.015008847869833364
2020-05-06,75.11499786376953,75.80999755859375,74.71749877929688,75.15750122070312,73.11717224121094,142333600,0.010317271640702286
2020-05-07,75.80500030517578,76.2925033569336,75.49250030517578,75.93499755859375,73.8735580444336,115215200,0.010344893394040211
2020-05-08,76.41000366210938,77.5875015258789,76.07250213623047,77.53250122070312,75.63187408447266,133838400,0.02103777854047717
2020-05-11,77.0250015258789,79.26249694824219,76.80999755859375,78.75250244140625,76.82196044921875,145946400,0.015735352290909388
2020-05-12,79.4574966430664,79.92250061035156,77.72750091552734,77.85250091552734,75.94403076171875,162301200,-0.011428227649636025
2020-05-13,78.0374984741211,78.98750305175781,75.80249786376953,76.9124984741211,75.02704620361328,200622400,-0.012074145728808161
2020-05-14,76.12750244140625,77.44750213623047,75.38249969482422,77.38500213623047,75.48799133300781,158929200,0.006143392445746132
2020-05-15,75.0875015258789,76.9749984741211,75.05249786376953,76.92749786376953,75.04170989990234,166348400,-0.005912053496561764
2020-05-18,78.2925033569336,79.125,77.58000183105469,78.73999786376953,76.80975341796875,135178400,0.023561145888427948
2020-05-19,78.75749969482422,79.62999725341797,78.25250244140625,78.28500366210938,76.36592102050781,101729600,-0.005778438074729886
2020-05-20,79.16999816894531,79.87999725341797,79.12999725341797,79.80750274658203,77.85110473632812,111504800,0.01944815754296969
2020-05-21,79.66500091552734,80.22250366210938,78.96749877929688,79.2125015258789,77.27068328857422,102688800,-0.007455454690675767
2020-05-22,78.94249725341797,79.80750274658203,78.8375015258789,79.72250366210938,77.76818084716797,81803200,0.006438404625611405
2020-05-26,80.875,81.05999755859375,79.125,79.18250274658203,77.2414321899414,125522000,-0.006773506735514134
2020-05-27,79.03500366210938,79.67749786376953,78.27249908447266,79.52749633789062,77.57798767089844,112945200,0.0043569422453433315
2020-05-28,79.19249725341797,80.86000061035156,78.90750122070312,79.5625,77.61210632324219,133560800,0.0004401454053155618
2020-05-29,79.8125,80.2874984741211,79.11750030517578,79.48500061035156,77.53651428222656,153532400,-0.0009740693121563782
2020-06-01,79.4375,80.5875015258789,79.30249786376953,80.4625015258789,78.49004364013672,80791200,0.012297929269941221
2020-06-02,80.1875,80.86000061035156,79.73249816894531,80.83499908447266,78.85343170166016,87642800,0.004629455355348977
2020-06-03,81.16500091552734,81.55000305175781,80.57499694824219,81.27999877929688,79.28750610351562,104491200,0.005505037420229231
2020-06-04,81.09750366210938,81.40499877929688,80.19499969482422,80.58000183105469,78.60466766357422,87560400,-0.008612167307518348
2020-06-05,80.8375015258789,82.9375,80.80750274658203,82.875,80.84341430664062,137250400,0.02848098928760323
2020-06-08,82.5625,83.4000015258789,81.83000183105469,83.36499786376953,81.3213882446289,95654400,0.005912493077158798
2020-06-09,83.03500366210938,86.40249633789062,83.00250244140625,85.99749755859375,83.88935852050781,147712400,0.03157799750833212
2020-06-10,86.9749984741211,88.69249725341797,86.52249908447266,88.20999908447266,86.04759979248047,166651600,0.025727510551937005
2020-06-11,87.32749938964844,87.76499938964844,83.87000274658203,83.9749984741211,81.91644287109375,201662400,-0.0480104370741008
2020-06-12,86.18000030517578,86.94999694824219,83.55500030517578,84.69999694824219,82.6236572265625,200146000,0.008633503867755632
2020-06-15,83.3125,86.41999816894531,83.1449966430664,85.74749755859375,83.64550018310547,138808800,0.012367185927901092
2020-06-16,87.86499786376953,88.30000305175781,86.18000030517578,88.0199966430664,85.86226654052734,165428800,0.026502220463282766
2020-06-17,88.7874984741211,88.8499984741211,87.77249908447266,87.89749908447266,85.74279022216797,114406400,-0.0013917014685934648
2020-06-18,87.85250091552734,88.36250305175781,87.30500030517578,87.93250274658203,85.77692413330078,96820400,0.0003982327423870391
2020-06-19,88.66000366210938,89.13999938964844,86.2874984741211,87.43000030517578,85.28675842285156,264476000,-0.005714638224894375
2020-06-22,87.83499908447266,89.86499786376953,87.7874984741211,89.71749877929688,87.51817321777344,135445200,0.0261637706294926
2020-06-23,91.0,93.09500122070312,90.56749725341795,91.63249969482422,89.38622283935547,212155600,0.021344787155047618
2020-06-24,91.25,92.19750213623048,89.62999725341797,90.01499938964844,87.80835723876953,192623200,-0.017652037329143666
2020-06-25,90.1750030517578,91.25,89.39250183105469,91.20999908447266,88.97406768798828,137522400,0.013275561883319131
2020-06-26,91.10250091552734,91.33000183105467,88.25499725341797,88.40750122070312,86.24028015136719,205256800,-0.030725774497311842
2020-06-29,88.3125,90.5425033569336,87.81999969482422,90.44499969482422,88.22784423828125,130646000,0.02304666963762081
2020-06-30,90.0199966430664,91.49500274658205,90.0,91.1999969482422,88.96431732177734,140223200,0.0083475842331302
2020-07-01,91.27999877929688,91.83999633789062,90.97750091552734,91.02749633789062,88.79603576660156,110737200,-0.0018914541241649152
2020-07-02,91.9625015258789,92.61750030517578,90.91000366210938,91.02749633789062,88.79603576660156,114041600,0.0
2020-07-06,92.5,93.94499969482422,92.46749877929688,93.4625015258789,91.17137145996094,118655600,0.026750215989129744
2020-07-07,93.85250091552734,94.65499877929688,93.05750274658205,93.17250061035156,90.88848114013672,112424400,-0.003102858481131565
2020-07-08,94.18000030517578,95.375,94.08999633789062,95.34249877929688,93.00527954101562,117092000,0.023290114086561564
2020-07-09,96.2624969482422,96.31749725341795,94.67250061035156,95.75250244140624,93.40521240234376,125642800,0.004300324276778733
2020-07-10,95.33499908447266,95.9800033569336,94.70500183105467,95.91999816894533,93.56861114501952,90257200,0.0017492569203774178
2020-07-13,97.26499938964844,99.95500183105467,95.25749969482422,95.47750091552734,93.136962890625,191649200,-0.004613190803429812
2020-07-14,94.83999633789062,97.25499725341795,93.87750244140624,97.05750274658205,94.67823028564452,170989200,0.016548420475024805
2020-07-15,98.98999786376952,99.24749755859376,96.48999786376952,97.7249984741211,95.32935333251952,153198000,0.0068773222950304636
2020-07-16,96.5625,97.40499877929688,95.90499877929688,96.52249908447266,94.15634155273438,110577600,-0.012304931270650021
2020-07-17,96.9875030517578,97.14749908447266,95.83999633789062,96.32749938964844,93.96614074707033,92186800,-0.0020202512022980956
2020-07-20,96.4175033569336,98.5,96.0625,98.35749816894533,95.94637298583984,90318000,0.021073927924625924
2020-07-21,99.17250061035156,99.25,96.74250030517578,97.0,94.62214660644533,103433200,-0.013801674444927414
2020-07-22,96.69249725341795,97.9749984741211,96.60250091552734,97.27249908447266,94.88796997070312,89001600,0.0028092689120893244
2020-07-23,96.99749755859376,97.07749938964844,92.01000213623048,92.84500122070312,90.56901550292967,197004400,-0.04551643995416055
2020-07-24,90.9875030517578,92.97000122070312,89.1449966430664,92.61499786376952,90.3446273803711,185438800,-0.0024772831483610425
2020-07-27,93.70999908447266,94.90499877929688,93.4800033569336,94.80999755859376,92.48582458496094,121214000,0.023700261787544807
2020-07-28,94.36750030517578,94.5500030517578,93.24749755859376,93.25250244140624,90.96651458740234,103625600,-0.016427540948147135
2020-07-29,93.75,95.2300033569336,93.7125015258789,95.04000091552734,92.7101821899414,90329200,0.01916837004180394
2020-07-30,94.1875,96.29750061035156,93.76750183105467,96.19000244140624,93.83199310302734,158130000,0.012100184288729388
2020-07-31,102.88500213623048,106.41500091552734,100.8249969482422,106.26000213623048,103.65515899658205,374336800,0.1046886312427151
2020-08-03,108.1999969482422,111.6374969482422,107.89250183105467,108.9375,106.26702117919922,308151200,0.02519760784812375
2020-08-04,109.13249969482422,110.79000091552734,108.3874969482422,109.66500091552734,106.9766616821289,173071600,0.006678149540124689
2020-08-05,109.37750244140624,110.39250183105467,108.89749908447266,110.0625,107.36442565917967,121776800,0.0036246667683779155
2020-08-06,110.40499877929688,114.4124984741211,109.79750061035156,113.90249633789062,111.11028289794922,202428800,0.03488923418867129
2020-08-07,113.20500183105467,113.6750030517578,110.2925033569336,111.1125030517578,108.58411407470705,198045600,-0.024494575411730612
2020-08-10,112.5999984741211,113.7750015258789,110.0,112.72750091552734,110.16236877441406,212403600,0.014534798689732176
2020-08-11,111.97000122070312,112.48249816894533,109.10749816894533,109.375,106.88614654541016,187902400,-0.029739867275506704
2020-08-12,110.49749755859376,113.2750015258789,110.29750061035156,113.01000213623048,110.4384307861328,165598000,0.033234305245535944
2020-08-13,114.43000030517578,116.0425033569336,113.92749786376952,115.01000213623048,112.3929214477539,210082000,0.017697548554941767
2020-08-14,114.83000183105467,115.0,113.04499816894533,114.90750122070312,112.29273986816406,165565200,-0.0008912347937003462
2020-08-17,116.0625,116.0875015258789,113.9625015258789,114.60749816894533,111.99958038330078,119561600,-0.00261082217062214
2020-08-18,114.35250091552734,116.0,114.00749969482422,115.5625,112.93285369873048,105633600,0.00833280410367987
2020-08-19,115.98249816894533,117.1624984741211,115.61000061035156,115.7074966430664,113.07455444335938,145538000,0.0012547032390819446
2020-08-20,115.75,118.39250183105467,115.73249816894533,118.2750015258789,115.5836410522461,126907200,0.02218961568871136
2020-08-21,119.2624969482422,124.86750030517578,119.25,124.37000274658205,121.53994750976562,338054800,0.05153245522782379
2020-08-24,128.69749450683594,128.78500366210938,123.9375,125.85749816894533,122.99358367919922,345937600,0.011960242739515126
2020-08-25,124.69750213623048,125.18000030517578,123.05249786376952,124.8249969482422,121.98458862304688,211495600,-0.00820373228234006
2020-08-26,126.18000030517578,126.99250030517578,125.0824966430664,126.52249908447266,123.6434555053711,163022400,0.01359905610039247
2020-08-27,127.14250183105467,127.48500061035156,123.8324966430664,125.01000213623048,122.16536712646484,155552400,-0.011954371429482746
2020-08-28,126.0124969482422,126.44249725341795,124.57749938964844,124.80750274658205,121.96749114990234,187630000,-0.0016198655002642726
2020-08-31,127.58000183105467,131.0,126.0,129.0399932861328,126.10367584228516,225702700,0.03391214827961675
2020-09-01,132.75999450683594,134.8000030517578,130.52999877929688,134.17999267578125,131.12672424316406,151948100,0.039832607385921204
2020-09-02,137.58999633789062,137.97999572753906,127.0,131.39999389648438,128.40997314453125,200119000,-0.02071842995262474
2020-09-03,126.91000366210938,128.83999633789062,120.5,120.87999725341795,118.12935638427734,257599600,-0.08006086097198739
2020-09-04,120.06999969482422,123.6999969482422,110.88999938964844,120.95999908447266,118.20753479003906,332607200,0.0006618285313737537
2020-09-08,113.9499969482422,118.98999786376952,112.68000030517578,112.81999969482422,110.25275421142578,231366600,-0.0672949690084228
2020-09-09,117.26000213623048,119.13999938964844,115.26000213623048,117.31999969482422,114.6503677368164,176940500,0.039886545046732946
2020-09-10,120.36000061035156,120.5,112.5,113.48999786376952,110.90750885009766,182274400,-0.03264577089172693
2020-09-11,114.56999969482422,115.2300033569336,110.0,112.0,109.45142364501952,180860300,-0.013128891460180259
2020-09-14,114.72000122070312,115.93000030517578,112.8000030517578,115.36000061035156,112.73497009277344,140150100,0.03000000544956749
2020-09-15,118.33000183105467,118.83000183105467,113.61000061035156,115.54000091552734,112.910888671875,184642000,0.0015603355081781345
2020-09-16,115.2300033569336,116.0,112.04000091552734,112.12999725341795,109.57845306396484,154679000,-0.02951361982939993
2020-09-17,109.72000122070312,112.1999969482422,108.70999908447266,110.33999633789062,107.82917022705078,178011000,-0.01596362221860992
2020-09-18,110.4000015258789,110.87999725341795,106.08999633789062,106.83999633789062,104.4088363647461,287104900,-0.03172013880879665
2020-09-21,104.54000091552734,110.19000244140624,103.0999984741211,110.08000183105467,107.57512664794922,195713800,0.030325773158183633
2020-09-22,112.68000030517578,112.86000061035156,109.16000366210938,111.80999755859376,109.26573944091795,183055400,0.015715803949514884
2020-09-23,111.62000274658205,112.11000061035156,106.7699966430664,107.12000274658205,104.68245697021484,150718700,-0.0419461131778841
2020-09-24,105.16999816894533,110.25,105.0,108.22000122070312,105.7574462890625,167743300,0.010268842848365045
2020-09-25,108.43000030517578,112.44000244140624,107.66999816894533,112.27999877929688,109.72503662109376,149981400,0.03751614778042578
2020-09-28,115.01000213623048,115.31999969482422,112.77999877929688,114.95999908447266,112.34408569335938,137672400,0.023868902158110217
2020-09-29,114.5500030517578,115.30999755859376,113.56999969482422,114.08999633789062,111.49385833740234,99382200,-0.007567873638749334
2020-09-30,113.79000091552734,117.26000213623048,113.62000274658205,115.80999755859376,113.17472839355467,142675200,0.015075828520575651
2020-10-01,117.63999938964844,117.72000122070312,115.83000183105467,116.79000091552734,114.1324234008789,116120400,0.00846216542261602
2020-10-02,112.88999938964844,115.37000274658205,112.22000122070312,113.0199966430664,110.44820404052734,144712000,-0.032280197302059555
